# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: 93 RpsToRak Equal Legs
#@color:#802EF0
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,index
0.862625188446080,3.026880000013280
0.137374811553920,3.026880000013280
0.860566642204242,3.026910000013280
0.139433357795758,3.026910000013280
0.849260898020409,3.027070000013280
0.150739101979591,3.027070000013280
0.848535402902344,3.027080000013280
0.151464597097656,3.027080000013280
0.847807383952022,3.027090000013280
0.152192616047978,3.027090000013280
0.847076980878890,3.027100000013280
0.152923019121110,3.027100000013280
0.846344523815496,3.027110000013280
0.153655476184504,3.027110000013280
0.845609515442688,3.027120000013280
0.154390484557312,3.027120000013280
0.844872091868252,3.027130000013280
0.155127908131748,3.027130000013280
0.844132208536204,3.027140000013280
0.155867791463796,3.027140000013280
0.843389877529524,3.027150000013280
0.156610122470476,3.027150000013280
0.842645347304467,3.027160000013280
0.157354652695533,3.027160000013280
0.841148967938323,3.027180000013280
0.158851032061677,3.027180000013280
0.838885271881765,3.027210000013280
0.161114728118235,3.027210000013280
0.838125707061437,3.027220000013280
0.161874292938563,3.027220000013280
0.837363539637125,3.027230000013280
0.162636460362875,3.027230000013280
0.835831589142385,3.027250000013280
0.164168410857615,3.027250000013280
0.835061620528519,3.027260000013280
0.164938379471481,3.027260000013280
0.831955964945897,3.027300000013280
0.168044035054103,3.027300000013280
0.829598316930293,3.027330000013280
0.170401683069707,3.027330000013280
0.824808171549055,3.027390000013280
0.175191828450945,3.027390000013280
0.824000170073879,3.027400000013280
0.175999829926121,3.027400000013280
0.823188960974395,3.027410000013280
0.176811039025605,3.027410000013280
0.821557628964249,3.027430000013280
0.178442371035751,3.027430000013280
0.817427537053998,3.027480000013280
0.182572462946002,3.027480000013280
0.813220271795348,3.027530000013280
0.186779728204652,3.027530000013280
0.804561676602636,3.027630000013280
0.195438323397364,3.027630000013280
0.803676805538184,3.027640000013280
0.196323194461816,3.027640000013280
0.802788605438720,3.027650000013280
0.197211394561280,3.027650000013280
0.801897137822874,3.027660000013280
0.198102862177126,3.027660000013280
0.798294168431137,3.027700000013280
0.201705831568863,3.027700000013280
0.791844102304603,3.027770000013280
0.208155897695397,3.027770000013280
0.788072357338213,3.027810000013280
0.211927642661787,3.027810000013280
0.787118760902842,3.027820000013280
0.212881239097158,3.027820000013280
0.783263523654721,3.027860000013280
0.216736476345279,3.027860000013280
0.782288891333679,3.027870000013280
0.217711108666321,3.027870000013280
0.779338460845582,3.027900000013290
0.220661539154418,3.027900000013290
0.777349049401761,3.027920000013290
0.222650950598239,3.027920000013290
0.769201653742872,3.028000000013290
0.230798346257128,3.028000000013290
0.768160987941141,3.028010000013290
0.231839012058859,3.028010000013290
0.767115113852604,3.028020000013290
0.232884886147396,3.028020000013290
0.766064172174258,3.028030000013290
0.233935827825742,3.028030000013290
0.761807481663942,3.028070000013290
0.238192518336058,3.028070000013290
0.757461805240891,3.028110000013290
0.242538194759109,3.028110000013290
0.751899267330475,3.028160000013290
0.248100732669525,3.028160000013290
0.748488093098916,3.028190000013290
0.251511906901084,3.028190000013290
0.745018840053293,3.028220000013290
0.254981159946707,3.028220000013290
0.743848940109776,3.028230000013290
0.256151059890224,3.028230000013290
0.742672131258238,3.028240000013290
0.257327868741762,3.028240000013290
0.741488739158201,3.028250000013290
0.258511260841799,3.028250000013290
0.739100356168289,3.028270000013290
0.260899643831711,3.028270000013290
0.736682955613651,3.028290000013290
0.263317044386349,3.028290000013290
0.735463542874961,3.028300000013290
0.264536457125039,3.028300000013290
0.734235734615184,3.028310000013290
0.265764265384816,3.028310000013290
0.729248060584010,3.028350000013290
0.270751939415990,3.028350000013290
0.727980894285429,3.028360000013290
0.272019105714571,3.028360000013290
0.724128703400318,3.028390000013290
0.275871296599682,3.028390000013290
0.721516916002671,3.028410000013290
0.278483083997329,3.028410000013290
0.716182292878570,3.028450000013290
0.283817707121430,3.028450000013290
0.713456622066966,3.028470000013290
0.286543377933034,3.028470000013290
0.702130744851602,3.028550000013290
0.297869255148398,3.028550000013290
0.697692172626441,3.028580000013290
0.302307827373559,3.028580000013290
0.694668695243483,3.028600000013290
0.305331304756517,3.028600000013290
