# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: Rak1 Angle = 2PI
#@color:#5F94DE
#@skipCriticalLine: false
#@samplingInterval: 3
# Data format: real,index
0.002904441305681,1.720810000004720
0.999209745640033,1.720820000004720
0.000790254359967,1.720820000004720
1.000000000000000,1.720823748249960
0.000000000000000,1.720823748249960
0.999623444225443,1.804360000005270
0.000376555774557,1.804360000005270
1.000000000000000,1.804354066243670
0.000000000000000,1.804354066243670
0.998987829116614,1.804370000005270
0.001012170883386,1.804370000005270
0.998350937801756,1.804380000005270
0.001649062198244,1.804380000005270
0.997712790279796,1.804390000005270
0.002287209720204,1.804390000005270
0.997073360473702,1.804400000005270
0.002926639526298,1.804400000005270
0.996432668382400,1.804410000005270
0.003567331617600,1.804410000005270
0.995790664988913,1.804420000005270
0.004209335011087,1.804420000005270
0.995147393232113,1.804430000005270
0.004852606767887,1.804430000005270
0.994502827231037,1.804440000005270
0.005497172768963,1.804440000005270
0.993856963456462,1.804450000005270
0.006143036543538,1.804450000005270
0.993209799163436,1.804460000005270
0.006790200836564,1.804460000005270
0.992561307882792,1.804470000005270
0.007438692117208,1.804470000005270
0.991911509417390,1.804480000005270
0.008088490582610,1.804480000005270
0.991260401218345,1.804490000005270
0.008739598781655,1.804490000005270
0.990607979560369,1.804500000005270
0.009392020439631,1.804500000005270
0.989954194642211,1.804510000005270
0.010045805357789,1.804510000005270
0.989299090187016,1.804520000005270
0.010700909812984,1.804520000005270
0.988642656979592,1.804530000005270
0.011357343020408,1.804530000005270
0.987984862472666,1.804540000005270
0.012015137527334,1.804540000005270
0.987325727645504,1.804550000005270
0.012674272354496,1.804550000005270
0.986665222891852,1.804560000005270
0.013334777108149,1.804560000005270
0.986003377425828,1.804570000005270
0.013996622574172,1.804570000005270
0.985340145171473,1.804580000005270
0.014659854828527,1.804580000005270
0.984675523187769,1.804590000005270
0.015324476812231,1.804590000005270
0.984009531473643,1.804600000005270
0.015990468526357,1.804600000005270
0.983342166499872,1.804610000005270
0.016657833500128,1.804610000005270
0.982673401405152,1.804620000005270
0.017326598594848,1.804620000005270
0.982003232660262,1.804630000005270
0.017996767339738,1.804630000005270
0.981331680460196,1.804640000005270
0.018668319539804,1.804640000005270
0.980658717551514,1.804650000005270
0.019341282448486,1.804650000005270
0.979984306093109,1.804660000005270
0.020015693906891,1.804660000005270
0.979308497454775,1.804670000005270
0.020691502545225,1.804670000005270
0.978631281048844,1.804680000005270
0.021368718951156,1.804680000005270
0.977952591584701,1.804690000005270
0.022047408415299,1.804690000005270
0.977272497686116,1.804700000005270
0.022727502313884,1.804700000005270
0.976590923278740,1.804710000005270
0.023409076721261,1.804710000005270
0.975907912869987,1.804720000005270
0.024092087130013,1.804720000005270
0.975223438814282,1.804730000005270
0.024776561185718,1.804730000005270
0.974537521306621,1.804740000005270
0.025462478693379,1.804740000005270
0.973850097997408,1.804750000005270
0.026149902002592,1.804750000005270
0.973161220648571,1.804760000005270
0.026838779351429,1.804760000005270
0.972470844948762,1.804770000005270
0.027529155051238,1.804770000005270
0.971779004621663,1.804780000005270
0.028220995378337,1.804780000005270
0.971085644376121,1.804790000005270
0.028914355623879,1.804790000005270
0.970390769505971,1.804800000005270
0.029609230494029,1.804800000005270
0.969694400402276,1.804810000005270
0.030305599597724,1.804810000005270
0.968996508439121,1.804820000005270
0.031003491560879,1.804820000005270
0.968297090087282,1.804830000005270
0.031702909912718,1.804830000005270
0.967596141229335,1.804840000005270
0.032403858770665,1.804840000005270
