# Point Set File Format:
# Settings are specified with #@ prefix followed by name: value
#@name: intersections
#@color:#ffffff
#@skipCriticalLine: false
#@samplingInterval: 1
# Data format: real,imaginary
0.823214557119890,5.444100000000740
0.176785442880110,5.444100000000740
0.856498471314185,5.444200000000740
0.143501528685815,5.444200000000740
0.889175277497423,5.444300000000740
0.110824722502577,5.444300000000740
0.921550295560768,5.444400000000740
0.078449704439232,5.444400000000740
0.953854591536679,5.444500000000740
0.046145408463321,5.444500000000740
0.986272611214142,5.444600000000740
0.013727388785858,5.444600000000740
1.018957892432810,5.444700000000740
-0.018957892432809,5.444700000000740
1.052043380411830,5.444800000000740
-0.052043380411832,5.444800000000740
1.085648036806990,5.444900000000740
-0.085648036806992,5.444900000000740
1.119881104579880,5.445000000000740
-0.119881104579882,5.445000000000740
1.154845794074630,5.445100000000740
-0.154845794074630,5.445100000000740
1.190641208600840,5.445200000000740
-0.190641208600841,5.445200000000740
1.227364443536650,5.445300000000740
-0.227364443536652,5.445300000000740
1.265111585098660,5.445400000000740
-0.265111585098662,5.445400000000740
1.303978965176560,5.445500000000740
-0.303978965176564,5.445500000000740
1.344063649542240,5.445600000000740
-0.344063649542237,5.445600000000740
1.385464157222920,5.445700000000740
-0.385464157222917,5.445700000000740
1.428280780876150,5.445800000000740
-0.428280780876153,5.445800000000740
1.472615550321180,5.445900000000740
-0.472615550321184,5.445900000000740
1.518572413313550,5.446000000000740
-0.518572413313546,5.446000000000740
1.566256734395500,5.446100000000740
-0.566256734395498,5.446100000000740
1.615775065104430,5.446200000000740
-0.615775065104428,5.446200000000740
1.667234430873860,5.446300000000740
-0.667234430873864,5.446300000000740
1.720741236582400,5.446400000000740
-0.720741236582398,5.446400000000740
1.776400148770530,5.446500000000740
-0.776400148770527,5.446500000000740
1.834312746105230,5.446600000000740
-0.834312746105225,5.446600000000740
1.894575476156250,5.446700000000740
-0.894575476156254,5.446700000000740
1.957277589624650,5.446800000000740
-0.957277589624649,5.446800000000740
2.022498977909750,5.446900000000740
-1.022498977909750,5.446900000000740
2.090307172485870,5.447000000000740
-1.090307172485870,5.447000000000740
2.160754583677960,5.447100000000740
-1.160754583677960,5.447100000000740
2.233875302009680,5.447200000000740
-1.233875302009680,5.447200000000740
2.309681863082870,5.447300000000740
-1.309681863082870,5.447300000000740
2.388161862661180,5.447400000000740
-1.388161862661180,5.447400000000740
2.469274912127540,5.447500000000740
-1.469274912127540,5.447500000000740
2.500000000000000,5.447537070942660
-2.500000000000000,5.447537070942660
0.587639837966938,5.478000000000670
0.412360162033062,5.478000000000670
0.500000000000000,5.477901868344020
0.623636124459536,5.478100000000670
0.376363875540464,5.478100000000670
0.650556219545634,5.478200000000670
0.349443780454366,5.478200000000670
0.672697771830778,5.478300000000670
0.327302228169222,5.478300000000670
0.691723112311018,5.478400000000660
0.308276887688982,5.478400000000660
0.708486379075207,5.478500000000660
0.291513620924793,5.478500000000660
0.723496217182592,5.478600000000660
0.276503782817408,5.478600000000660
0.737084726459886,5.478700000000660
0.262915273540114,5.478700000000660
0.749482904903983,5.478800000000660
0.250517095096017,5.478800000000660
0.760858965645495,5.478900000000660
0.239141034354505,5.478900000000660
0.771339726781374,5.479000000000660
0.228660273218626,5.479000000000660
0.781023407551019,5.479100000000660
0.218976592448981,5.479100000000660
0.789987679472879,5.479200000000660
0.210012320527121,5.479200000000660
0.798295002920847,5.479300000000660
0.201704997079153,5.479300000000660
0.805996251635645,5.479400000000660
0.194003748364355,5.479400000000660
0.813133271411061,5.479500000000660
0.186866728588939,5.479500000000660
0.819740719014877,5.479600000000660
0.180259280985123,5.479600000000660
0.825847413292841,5.479700000000660
0.174152586707159,5.479700000000660
0.831477347467291,5.479800000000660
0.168522652532709,5.479800000000660
0.836650450860983,5.479900000000660
0.163349549139017,5.479900000000660
0.841383169846315,5.480000000000660
0.158616830153685,5.480000000000660
0.845688915272292,5.480100000000660
0.154311084727708,5.480100000000660
0.849578400485610,5.480200000000660
0.150421599514390,5.480200000000660
0.853059899159952,5.480300000000660
0.146940100840048,5.480300000000660
0.856139432148714,5.480400000000660
0.143860567851286,5.480400000000660
0.858820904340399,5.480500000000660
0.141179095659601,5.480500000000660
0.861106186615009,5.480600000000660
0.138893813384991,5.480600000000660
0.862995155253693,5.480700000000660
0.137004844746307,5.480700000000660
0.864485691742678,5.480800000000660
0.135514308257322,5.480800000000660
0.865573644932163,5.480900000000660
0.134426355067837,5.480900000000660
0.866252740060812,5.481000000000660
0.133747259939188,5.481000000000660
0.866514462683546,5.481100000000660
0.133485537316454,5.481100000000660
0.866347872407028,5.481200000000660
0.133652127592972,5.481200000000660
0.865739375254825,5.481300000000660
0.134260624745175,5.481300000000660
0.864672422507092,5.481400000000660
0.135327577492908,5.481400000000660
0.863127125231059,5.481500000000660
0.136872874768941,5.481500000000660
0.861079773718589,5.481600000000660
0.138920226281411,5.481600000000660
0.858502228303175,5.481700000000660
0.141497771696825,5.481700000000660
0.855361137048979,5.481800000000660
0.144638862951021,5.481800000000660
0.851616954234870,5.481900000000660
0.148383045765130,5.481900000000660
0.847222662775924,5.482000000000660
0.152777337224076,5.482000000000660
0.842122105293368,5.482100000000660
0.157877894706632,5.482100000000660
0.836247787173641,5.482200000000660
0.163752212826359,5.482200000000660
0.829517910256982,5.482300000000660
0.170482089743018,5.482300000000660
0.821832300310856,5.482400000000660
0.178167699689144,5.482400000000660
0.813066670671105,5.482500000000660
0.186933329328895,5.482500000000660
0.803064315432781,5.482600000000660
0.196935684567219,5.482600000000660
0.791623628551238,5.482700000000650
0.208376371448762,5.482700000000650
1.961772823902340,5.486400000000650
-0.961772823902337,5.486400000000650
2.500000000000000,5.486370767498660
-2.500000000000000,5.486370767498660
1.766970721808700,5.486500000000650
-0.766970721808703,5.486500000000650
1.659387487035830,5.486600000000650
-0.659387487035833,5.486600000000650
1.583780953464540,5.486700000000650
-0.583780953464540,5.486700000000650
1.525448289454770,5.486800000000650
-0.525448289454767,5.486800000000650
1.477987612254530,5.486900000000650
-0.477987612254525,5.486900000000650
1.437976646874300,5.487000000000640
-0.437976646874296,5.487000000000640
1.403356276158440,5.487100000000640
-0.403356276158439,5.487100000000640
1.372786358489020,5.487200000000640
-0.372786358489017,5.487200000000640
1.345344391994570,5.487300000000640
-0.345344391994570,5.487300000000640
1.320367394015190,5.487400000000640
-0.320367394015193,5.487400000000640
1.297362816863150,5.487500000000640
-0.297362816863154,5.487500000000640
1.275954089372570,5.487600000000640
-0.275954089372565,5.487600000000640
1.255846763813970,5.487700000000640
-0.255846763813966,5.487700000000640
1.236805679472650,5.487800000000640
-0.236805679472654,5.487800000000640
1.218639596414410,5.487900000000640
-0.218639596414409,5.487900000000640
1.201190387830140,5.488000000000640
-0.201190387830139,5.488000000000640
1.184325221827940,5.488100000000640
-0.184325221827940,5.488100000000640
1.167930823113570,5.488200000000640
-0.167930823113573,5.488200000000640
1.151909089696250,5.488300000000640
-0.151909089696251,5.488300000000640
1.136173785419060,5.488400000000640
-0.136173785419056,5.488400000000640
1.120647941667000,5.488500000000640
-0.120647941666998,5.488500000000640
1.105261607095600,5.488600000000640
-0.105261607095599,5.488600000000640
1.089950282028630,5.488700000000640
-0.089950282028631,5.488700000000640
1.074653375991870,5.488800000000640
-0.074653375991865,5.488800000000640
1.059312756810530,5.488900000000640
-0.059312756810533,5.488900000000640
1.043871676157180,5.489000000000640
-0.043871676157179,5.489000000000640
1.028273552558140,5.489100000000640
-0.028273552558140,5.489100000000640
1.012460748910120,5.489200000000640
-0.012460748910120,5.489200000000640
0.996373250002139,5.489300000000640
0.003626749997861,5.489300000000640
0.979947193770816,5.489400000000640
0.020052806229184,5.489400000000640
0.963113100414998,5.489500000000640
0.036886899585002,5.489500000000640
0.945793728981363,5.489600000000640
0.054206271018637,5.489600000000640
0.927901131444071,5.489700000000640
0.072098868555929,5.489700000000640
0.909332734875773,5.489800000000640
0.090667265124227,5.489800000000640
0.889966096434939,5.489900000000640
0.110033903565061,5.489900000000640
0.869650968301453,5.490000000000640
0.130349031698547,5.490000000000640
0.848197450077063,5.490100000000640
0.151802549922937,5.490100000000640
0.825356947454183,5.490200000000640
0.174643052545817,5.490200000000640
0.800790595478917,5.490300000000640
0.199209404521083,5.490300000000640
0.774011200293899,5.490400000000640
0.225988799706101,5.490400000000640
0.744267914346174,5.490500000000640
0.255732085653826,5.490500000000640
0.710281088850216,5.490600000000640
0.289718911149784,5.490600000000640
0.669487468212058,5.490700000000640
0.330512531787942,5.490700000000640
0.614808619512539,5.490800000000640
0.385191380487461,5.490800000000640
0.500000000000000,5.490884486294430
0.672021752027305,5.523200000000560
0.327978247972695,5.523200000000560
0.500000000000000,5.523183049488630
0.957040481759529,5.523300000000560
0.042959518240471,5.523300000000560
1.130153879425240,5.523400000000560
-0.130153879425244,5.523400000000560
1.271728770415250,5.523500000000560
-0.271728770415249,5.523500000000560
1.397743311857710,5.523600000000560
-0.397743311857707,5.523600000000560
1.515016057087400,5.523700000000560
-0.515016057087403,5.523700000000560
1.627414332310620,5.523800000000560
-0.627414332310620,5.523800000000560
1.737595351216820,5.523900000000560
-0.737595351216824,5.523900000000560
1.847710434641490,5.524000000000560
-0.847710434641493,5.524000000000560
1.959793593048270,5.524100000000560
-0.959793593048265,5.524100000000560
2.076074477579250,5.524200000000560
-1.076074477579250,5.524200000000560
2.199363799373570,5.524300000000560
-1.199363799373570,5.524300000000560
2.333726113858190,5.524400000000560
-1.333726113858190,5.524400000000560
2.486012729080880,5.524500000000560
-1.486012729080880,5.524500000000560
2.500000000000000,5.524508414936620
-2.500000000000000,5.524508414936620
0.725493397465662,5.548500000000500
0.274506602534338,5.548500000000500
0.500000000000000,5.548443494320420
0.860361147377836,5.548600000000500
0.139638852622164,5.548600000000500
0.944635562108535,5.548700000000500
0.055364437891465,5.548700000000500
1.006698582615510,5.548800000000500
-0.006698582615507,5.548800000000500
1.055583401632150,5.548900000000500
-0.055583401632152,5.548900000000500
1.095591959690580,5.549000000000500
-0.095591959690577,5.549000000000500
1.129169876148040,5.549100000000500
-0.129169876148042,5.549100000000500
1.157858645347390,5.549200000000500
-0.157858645347388,5.549200000000500
1.182698844981040,5.549300000000500
-0.182698844981036,5.549300000000500
1.204428220363820,5.549400000000500
-0.204428220363824,5.549400000000500
1.223589593936740,5.549500000000500
-0.223589593936738,5.549500000000500
2.492235721628130,5.568300000000460
-1.492235721628130,5.568300000000460
2.500000000000000,5.568282736111140
-2.500000000000000,5.568282736111140
2.447908391195690,5.568400000000460
-1.447908391195690,5.568400000000460
2.404627939882250,5.568500000000450
-1.404627939882250,5.568500000000450
2.362320265389590,5.568600000000450
-1.362320265389590,5.568600000000450
2.320915453626140,5.568700000000450
-1.320915453626140,5.568700000000450
2.280347681065140,5.568800000000450
-1.280347681065140,5.568800000000450
2.240554955738940,5.568900000000450
-1.240554955738940,5.568900000000450
2.201478978030770,5.569000000000450
-1.201478978030770,5.569000000000450
2.163064869316790,5.569100000000450
-1.163064869316790,5.569100000000450
2.125261054717400,5.569200000000450
-1.125261054717400,5.569200000000450
2.088019051540060,5.569300000000450
-1.088019051540060,5.569300000000450
2.051293289484950,5.569400000000450
-1.051293289484950,5.569400000000450
2.015040952026060,5.569500000000450
-1.015040952026060,5.569500000000450
1.979221839555780,5.569600000000450
-0.979221839555784,5.569600000000450
1.943798297035850,5.569700000000450
-0.943798297035850,5.569700000000450
1.908735021262580,5.569800000000450
-0.908735021262577,5.569800000000450
1.873998941657570,5.569900000000450
-0.873998941657574,5.569900000000450
1.839559200464890,5.570000000000450
-0.839559200464894,5.570000000000450
1.805386994720290,5.570100000000450
-0.805386994720289,5.570100000000450
1.771455588015290,5.570200000000450
-0.771455588015286,5.570200000000450
1.737740152270390,5.570300000000450
-0.737740152270387,5.570300000000450
1.704217711659640,5.570400000000450
-0.704217711659639,5.570400000000450
1.670867201038880,5.570500000000450
-0.670867201038881,5.570500000000450
1.637669246349680,5.570600000000450
-0.637669246349680,5.570600000000450
1.604606173834520,5.570700000000450
-0.604606173834518,5.570700000000450
1.571661938668080,5.570800000000450
-0.571661938668082,5.570800000000450
1.538822079273430,5.570900000000450
-0.538822079273431,5.570900000000450
1.506073449689310,5.571000000000450
-0.506073449689306,5.571000000000450
1.473404303095060,5.571100000000450
-0.473404303095058,5.571100000000450
1.440803787523980,5.571200000000450
-0.440803787523979,5.571200000000450
1.408262213496000,5.571300000000450
-0.408262213496001,5.571300000000450
1.375770167398610,5.571400000000450
-0.375770167398609,5.571400000000450
1.343318708927220,5.571500000000450
-0.343318708927224,5.571500000000450
1.310898527208910,5.571600000000450
-0.310898527208912,5.571600000000450
1.278499527883370,5.571700000000450
-0.278499527883373,5.571700000000450
1.246110117651130,5.571800000000450
